dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/rhino/TokenStream,131,64,"            case 2: c=s.charAt(1);
",2,0,0,1,2,0,4,0,0,7,22,8,0.23529,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,65,"                if (c=='f') {
",2,1,0,1,3,0,0,0,0,4,13,8,0.23529,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,67,"                } else if (c=='n') {
",2,1,0,1,4,0,0,0,0,4,20,9,0.23529,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,69,"                } else if (c=='o') {
",2,1,0,1,4,0,0,0,0,4,20,10,0.23529,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,944,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,158,"            case 7: switch (s.charAt(1)) {
",0,0,0,2,5,0,4,0,0,4,30,9,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,930,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,931,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,932,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,940,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,941,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,958,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,966,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,985,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.19048,0,-1
defect4j,closure,com/google/javascript/rhino/Node,131,994,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.19048,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,61,"          n.removeChild(left);
",0,0,0,1,2,0,6,0,0,6,20,8,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,62,"          n.removeChild(right);
",0,0,0,1,2,0,6,0,0,6,21,8,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,63,"          parent.replaceChild(n, IR.getprop(left, right));
",0,0,0,2,4,0,14,0,0,14,48,8,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,64,"          compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,8,0.10000,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,57,"        Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,5,0.09091,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,58,"        Node right = left.getNext();
",2,0,0,1,2,0,4,2,0,8,28,5,0.09091,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,59,"        if (right.isString() &&
",0,1,0,1,3,0,4,0,0,5,23,5,0.09091,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,51,"          n.putBooleanProp(Node.QUOTED_PROP, false);
",4,0,0,1,2,0,4,0,0,9,42,8,0.08333,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,52,"          compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,8,0.08333,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,50,"        if (NodeUtil.isValidPropertyName(n.getString())) {
",0,0,0,3,7,0,8,0,0,8,50,6,0.07692,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,670,"          add(""("");
",0,0,0,1,3,0,2,0,0,3,9,9,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,707,"          add("")"");
",0,0,0,1,3,0,2,0,0,3,9,9,0.05000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,791,"    return len > 0 && s.charAt(0) != '0';
",2,3,0,1,2,1,4,0,0,10,37,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,131,2444,"    return TokenStream.isJSIdentifier(name) &&
",0,1,0,1,2,1,6,0,0,7,42,4,0.03846,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,131,2478,"    return isValidSimpleName(name);
",0,0,0,1,2,1,4,0,0,4,31,5,0.03846,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,35,"  ConvertToDottedProperties(AbstractCompiler compiler) {
",4,0,0,1,3,0,0,2,0,6,54,2,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,36,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,37,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,41,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,42,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,46,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,131,68,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03509,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,650,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.02381,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,652,"        addJsString(n);
",0,0,0,1,2,0,4,0,0,4,15,6,0.02381,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,653,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02381,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,698,"                addExpr(c, 1, Context.OTHER);
",4,0,0,1,2,0,4,0,0,8,29,15,0.02381,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,788,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.02326,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,805,"    return Double.NaN;
",4,0,0,0,0,1,0,0,0,4,18,5,0.02174,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,694,"              double d = getSimpleNumber(key);
",2,0,0,1,2,0,4,0,0,6,32,13,0.02083,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,695,"              if (!Double.isNaN(d)) {
",0,0,0,2,5,0,6,0,0,7,23,12,0.02083,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,131,734,"        n.getString();
",0,0,0,1,2,0,4,0,0,4,14,9,0.02000,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,131,737,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,786,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.01961,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,787,"      if (c < '0' || c > '9') {
",4,3,0,1,3,0,0,0,0,9,25,6,0.01961,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,784,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.01923,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,785,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.01923,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,795,"    if (isSimpleNumber(s)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01923,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,131,543,"        ret = transform(n);
",2,0,0,1,2,0,4,0,0,7,19,8,0.01754,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,131,544,"        ret.putBooleanProp(Node.QUOTED_PROP, true);
",4,0,0,1,2,0,4,0,0,9,43,9,0.01754,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,94,"                } break partial;
",2,0,0,0,1,0,0,0,0,2,16,8,0.01563,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,131,539,"      } else if (n instanceof NumberLiteral) {
",2,0,0,1,4,0,0,2,0,4,40,7,0.01515,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,199,"        if (
",0,0,0,0,1,0,0,0,0,0,4,3,0.01238,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,73,"            case 3: switch (s.charAt(0)) {
",0,0,0,2,5,0,4,0,0,4,30,9,0.00971,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,995,"      switch (s.charAt(i)) {
",0,0,0,2,5,0,6,0,0,6,22,7,0.00966,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1052,"      char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,0.00955,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1053,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.00955,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1139,"          if (outputCharsetEncoder != null) {
",2,1,0,1,3,0,0,0,0,3,35,7,0.00955,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1150,"            if (c > 0x1f && c < 0x7f) {
",4,3,0,1,3,0,0,0,0,7,27,9,0.00955,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1151,"              sb.append(c);
",0,0,0,1,2,0,6,0,0,6,13,12,0.00955,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,981,"      String cached = ESCAPED_JS_STRINGS.get(s);
",2,0,0,1,2,0,6,2,0,10,42,6,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,982,"      if (cached == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,983,"        cached = jsString(n.getString(), useSlashV);
",2,0,0,2,4,0,8,0,0,11,44,8,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,984,"        ESCAPED_JS_STRINGS.put(s, cached);
",0,0,0,1,2,0,8,0,0,8,34,9,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,986,"      add(cached);
",0,0,0,1,2,0,4,0,0,4,12,7,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1011,"      quote = '\""';
",2,0,0,0,0,0,0,0,0,4,13,6,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1012,"      doublequote = ""\\\"""";
",2,0,0,0,0,0,0,0,0,4,21,6,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1013,"      singlequote = ""\'"";
",2,0,0,0,0,0,0,0,0,4,19,6,0.00915,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,976,"    String s = n.getString();
",2,0,0,1,2,0,4,2,0,8,25,4,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,977,"    boolean useSlashV = n.getBooleanProp(Node.SLASH_V);
",6,0,0,1,2,0,4,0,0,10,51,5,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,978,"    if (useSlashV) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,988,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,991,"    int singleq = 0, doubleq = 0;
",4,0,0,0,0,0,0,0,0,4,29,5,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,994,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1003,"    if (preferSingleQuotes ?
",2,0,0,0,1,0,0,0,0,2,24,5,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1016,"    return strEscape(s, quote, doublequote, singlequote, ""\\\\"",
",0,0,0,0,1,1,10,0,0,11,60,5,0.00913,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1049,"    StringBuilder sb = new StringBuilder(s.length() + 2);
",2,1,0,2,4,0,4,4,0,11,53,4,0.00905,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1050,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00905,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1051,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,0.00905,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1161,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00905,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,131,1162,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00905,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,187,"        return id;
",2,0,0,0,0,1,0,0,0,2,10,4,0.00686,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,58,"        boolean id = false;
",2,0,0,0,0,0,0,0,0,3,19,5,0.00671,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,59,"        String s = name;
",4,0,0,0,0,0,0,2,0,6,16,4,0.00671,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,61,"            String X = null;
",2,0,0,0,0,0,0,2,0,4,16,6,0.00671,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,63,"            partial: switch (s.length()) {
",2,0,0,2,5,0,4,0,0,6,30,6,0.00671,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,185,"            if (X!=null && X!=s && !X.equals(s)) return false;
",6,4,0,2,4,1,6,0,0,18,50,6,0.00671,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,205,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00659,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,198,"      for (int i = 1; i < length; i++) {
",8,1,0,1,3,0,0,0,0,10,34,4,0.00658,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,191,"      int length = s.length();
",2,0,0,1,2,0,4,0,0,6,24,5,0.00656,0,-1
defect4j,closure,com/google/javascript/rhino/TokenStream,131,193,"      if (length == 0 ||
",2,2,0,0,1,0,0,0,0,4,18,4,0.00656,0,-1
defect4j,closure,com/google/javascript/rhino/IR,131,323,"    Preconditions.checkState(mayBeExpression(target));
",0,0,0,2,4,0,8,0,0,8,50,5,0.00602,0,-1
defect4j,closure,com/google/javascript/rhino/IR,131,324,"    Preconditions.checkState(prop.isString());
",0,0,0,2,4,0,8,0,0,8,42,5,0.00602,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,112,"      switch (propType) {
",2,0,0,1,3,0,0,0,0,2,19,4,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,132,"        case STATIC_SOURCE_FILE:    return ""source_file"";
",2,0,0,0,0,1,0,0,0,3,49,4,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,860,"    int count = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,861,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,862,"      count++;
",2,0,0,0,0,0,0,0,0,3,8,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,865,"    int[] keys = new int[count];
",2,0,1,2,4,0,0,0,0,4,28,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,866,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,867,"      count--;
",2,0,0,0,0,0,0,0,0,3,8,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,868,"      keys[count] = x.getType();
",0,0,1,2,4,0,4,0,0,9,26,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,871,"    Arrays.sort(keys);
",0,0,0,1,2,0,6,0,0,6,18,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,872,"    return keys;
",2,0,0,0,0,1,0,0,0,2,12,4,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,923,"    return toString(true, true, true);
",0,0,0,1,2,1,2,0,0,5,34,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,944,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,954,"    } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,959,"      int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,7,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,960,"      if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,961,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,962,"        sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,967,"      int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,7,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,968,"      for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,969,"        int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,970,"        PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,8,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,971,"        sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,972,"        sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,973,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,975,"        switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,8,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,977,"            value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,980,"        sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,981,"        sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,9,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,986,"      if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,311,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/SourceFile,132,303,"    return fileName;
",2,0,0,0,0,1,0,0,0,2,16,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,512,"          cc.addOp(o, false);
",0,0,0,1,2,0,6,0,0,7,19,9,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,513,"          add(first);
",0,0,0,1,2,0,4,0,0,4,11,9,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,515,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,930,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,931,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,932,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,940,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,941,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,942,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,7,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,943,"      sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,7,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,958,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,966,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,985,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,132,994,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,132,2155,"      case Token.SHEQ: return ""==="";
",4,0,0,0,0,1,0,0,0,5,30,4,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1356,"        return Token.SHEQ;
",4,0,0,0,0,1,0,0,0,4,18,6,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,776,"          Node lhs = thenOp.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,10,0.33333,0,-1
