dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/title/TextTitle,15,566,            if (p.getGenerateEntities()) {,8,2,0,2,5,0,8,0,0,18,30,5,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,570,        area = trimBorder(area);,12,1,0,1,2,0,4,0,0,19,24,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,571,        if (this.backgroundPaint != null) {,2,1,0,1,3,0,0,0,0,3,35,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,575,        area = trimPadding(area);,6,2,0,1,2,0,0,0,0,9,25,6,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,576,        RectangleEdge position = getPosition();,6,0,0,1,2,0,2,2,0,11,39,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,577,        if (position == RectangleEdge.TOP || position == RectangleEdge.BOTTOM) {,12,3,0,1,3,0,0,0,0,15,72,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,578,"            drawHorizontal(g2, area);",2,0,0,1,2,0,10,0,0,12,25,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,584,        BlockResult result = new BlockResult();,2,0,0,1,2,0,0,4,0,6,39,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,585,        if (entity != null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,590,        return result;,2,0,0,0,0,1,0,0,0,2,14,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,602,        Rectangle2D titleArea = (Rectangle2D) area.clone();,2,0,0,2,4,0,4,4,0,10,51,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,603,        g2.setFont(this.font);,2,0,0,1,2,0,4,0,0,6,22,5,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,604,        g2.setPaint(this.paint);,2,0,0,1,2,0,4,0,0,6,24,5,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,605,        TextBlockAnchor anchor = null;,2,0,0,0,0,0,0,2,0,4,30,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,606,        float x = 0.0f;,0,0,0,0,0,0,0,0,0,0,15,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,607,        HorizontalAlignment horizontalAlignment = getHorizontalAlignment();,2,0,0,1,2,0,2,2,0,6,67,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,608,        if (horizontalAlignment == HorizontalAlignment.LEFT) {,10,1,0,1,3,0,0,0,0,12,54,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,612,        else if (horizontalAlignment == HorizontalAlignment.RIGHT) {,8,1,0,1,3,0,4,2,0,15,60,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,616,        else if (horizontalAlignment == HorizontalAlignment.CENTER) {,6,1,0,1,3,0,0,0,0,7,61,6,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,617,            x = (float) titleArea.getCenterX();,0,0,0,2,4,0,0,0,0,6,35,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,618,            anchor = TextBlockAnchor.TOP_CENTER;,6,0,0,0,0,0,0,0,0,7,36,8,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,620,        float y = 0.0f;,2,0,0,0,0,0,0,0,0,2,15,5,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,621,        RectangleEdge position = getPosition();,2,0,0,1,2,0,2,2,0,6,39,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,622,        if (position == RectangleEdge.TOP) {,6,1,0,1,3,0,0,0,0,7,36,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,623,            y = (float) titleArea.getY();,8,0,0,2,4,0,8,0,0,18,29,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,637,"        this.content.draw(g2, x, y, anchor);",2,0,0,1,2,0,10,0,0,12,36,5,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/title/TextTitle,15,638,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockResult,15,67,        return this.entities;   ,6,0,1,0,0,1,0,2,0,11,21,3,0.03333,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1204,            Title currentTitle = (Title) iterator.next();,0,0,0,2,4,0,0,0,0,6,45,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1205,"            EntityCollection e = drawTitle(currentTitle, g2, nonTitleArea, ",2,0,0,0,1,0,8,2,0,12,62,6,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1207,            if (e != null) {,6,1,0,1,3,0,0,4,0,11,16,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1210,        },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1254,        else if (vAlign == VerticalAlignment.CENTER) {,0,0,0,1,3,0,0,0,0,4,46,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1257,        else if (vAlign == VerticalAlignment.BOTTOM) {,6,1,1,1,3,0,4,0,0,20,46,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1258,            y = frame.getMaxY() - dimensions.height;   ,6,1,0,1,2,0,4,0,0,12,40,8,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1313,        else if (position == RectangleEdge.BOTTOM) {,10,1,0,1,3,0,4,2,0,18,44,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1314,"            Size2D size = t.arrange(g2, constraint);",2,0,0,1,2,0,8,2,0,12,40,7,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1315,"            titleArea = createAlignedRectangle2D(size, area, ",4,0,0,0,1,3,6,4,0,18,48,1,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1317,"            retValue = t.draw(g2, titleArea, p);",2,0,0,1,2,0,10,0,0,13,36,7,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1318,"            area.setRect(area.getX(), area.getY(), area.getWidth(), ",2,0,0,3,7,0,16,0,0,20,55,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1320,        },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,239,        return this.frame;,2,0,0,0,0,1,0,0,0,2,18,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/util/Size2D,15,72,"        this(0.0, 0.0);",0,0,0,1,2,0,4,0,0,4,15,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/util/Size2D,15,73,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,388,        this.items.clear();,2,0,0,1,2,0,2,0,0,4,19,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,389,        RectangleEdge p = getPosition();,2,0,0,1,2,0,2,2,0,6,32,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,390,        if (RectangleEdge.isTopOrBottom(p)) {,0,0,0,2,5,0,6,0,0,6,37,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,391,            this.items.setArrangement(this.hLayout);   ,4,0,0,1,2,0,2,0,0,6,40,7,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,396,        for (int s = 0; s < this.sources.length; s++) {,0,0,0,1,3,0,0,0,0,4,47,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,397,            LegendItemCollection legendItems = this.sources[s].getLegendItems();,4,0,1,2,4,0,2,2,0,10,68,6,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,398,            if (legendItems != null) {,8,2,0,1,3,0,0,0,0,10,26,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,399,                for (int i = 0; i < legendItems.getItemCount(); i++) {,0,0,0,2,5,0,0,0,0,7,54,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,406,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,469,        Size2D result = new Size2D();,2,0,0,1,2,0,0,4,0,6,29,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,470,        fetchLegendItems();,0,0,0,1,2,0,2,0,0,2,19,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,471,        if (this.items.isEmpty()) {,2,0,0,2,5,0,2,0,0,4,27,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,507,        Rectangle2D target = (Rectangle2D) area.clone();,2,0,0,2,4,0,4,4,0,10,48,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,508,        target = trimMargin(target);,2,0,0,1,2,0,4,0,0,7,28,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,509,        if (this.backgroundPaint != null) {,2,1,0,1,3,0,0,0,0,3,35,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,510,            g2.setPaint(this.backgroundPaint);,0,0,0,1,2,0,0,0,0,3,34,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,511,            g2.fill(target);,0,0,0,1,2,0,6,0,0,6,16,7,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,513,        BlockFrame border = getFrame();,2,0,0,1,2,0,2,2,0,6,31,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,514,"        border.draw(g2, target);",0,0,0,1,2,0,8,0,0,8,24,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,515,        border.getInsets().trim(target);,0,0,0,2,4,0,8,0,0,9,32,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,516,        BlockContainer container = this.wrapper;,4,0,0,0,0,0,0,2,0,6,40,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,517,        if (container == null) {,2,1,0,1,3,0,0,0,0,3,24,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,518,            container = this.items; ,4,0,0,0,0,0,0,0,0,5,23,6,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,520,        target = trimPadding(target);,2,0,0,1,2,0,4,0,0,7,29,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/title/LegendTitle,15,521,"        return container.draw(g2, target, params);   ",0,0,0,1,2,1,10,0,0,10,42,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,118,        if (arrangement == null) {,2,1,0,1,3,0,0,0,0,3,26,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,121,        this.arrangement = arrangement;   ,4,0,0,0,0,0,0,0,0,5,31,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,122,    },0,0,0,0,1,0,6,0,0,6,1,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,131,        return this.blocks.isEmpty();   ,2,0,0,1,2,1,2,0,0,4,29,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,168,        this.blocks.clear();,0,0,0,1,2,0,0,0,0,3,20,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,169,        this.arrangement.clear();,0,0,0,1,2,0,0,0,0,3,25,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,170,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,207,        EntityBlockParams ebp = null;,2,0,0,0,0,0,0,2,0,4,29,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,208,        StandardEntityCollection sec = null;,2,0,0,0,0,0,0,2,0,4,36,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,209,        if (params instanceof EntityBlockParams) {,2,0,0,1,3,0,12,2,0,16,42,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,210,            ebp = (EntityBlockParams) params;,0,0,0,1,2,0,0,0,0,3,33,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,211,            if (ebp.getGenerateEntities()) {,0,0,0,2,5,0,4,0,0,4,32,7,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,215,        Rectangle2D contentArea = (Rectangle2D) area.clone();,0,0,0,2,4,0,0,0,0,6,53,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,216,        contentArea = trimMargin(contentArea);,2,0,0,1,2,0,4,0,0,7,38,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,217,"        drawBorder(g2, contentArea);",0,0,0,1,2,0,6,0,0,6,28,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,218,        contentArea = trimBorder(contentArea);,2,0,0,1,2,0,4,0,0,7,38,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,219,        contentArea = trimPadding(contentArea);,2,0,0,1,2,0,4,0,0,7,39,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,220,        Iterator iterator = this.blocks.iterator();,2,0,0,1,2,2,0,2,0,6,43,2,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,221,        while (iterator.hasNext()) {,0,0,0,2,5,0,4,0,0,4,28,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,236,        BlockResult result = null;,2,0,0,0,0,0,0,2,0,4,26,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,237,        if (sec != null) {,2,1,0,1,3,0,0,0,0,3,18,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/BlockContainer,15,241,        return result;,0,0,0,0,0,1,0,0,0,1,14,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,15,416,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,15,123,        return this.insets;,8,1,0,0,0,1,0,0,0,9,19,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,15,142,        double w = area.getWidth();,2,0,0,1,2,0,4,0,0,6,27,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,15,143,        double h = area.getHeight();,2,0,0,1,2,0,4,0,0,6,28,5,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,15,145,        if (w <= 0.0 || h <= 0.0) {,6,3,0,1,3,0,0,2,0,12,27,3,0.03226,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,457,        return this.borderVisible;,4,0,0,0,0,1,8,2,0,14,26,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1136,"        notifyListeners(new ChartProgressEvent(this, this, ",0,0,0,0,2,0,2,2,0,4,50,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1140,        if (info != null) {,0,0,0,1,3,0,0,0,0,4,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1146,        Shape savedClip = g2.getClip();,2,0,0,1,2,0,4,2,0,8,31,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1147,        g2.clip(chartArea);,0,0,0,1,2,0,0,0,0,3,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1149,        g2.addRenderingHints(this.renderingHints);,2,0,0,1,2,0,4,0,0,6,42,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1152,        if (this.backgroundPaint != null) {,2,1,0,1,3,0,0,0,0,3,35,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1153,            g2.setPaint(this.backgroundPaint);,0,0,0,1,2,0,0,0,0,3,34,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1154,            g2.fill(chartArea);,0,0,0,1,2,0,0,0,0,3,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1157,        if (this.backgroundImage != null) {,2,1,0,1,3,0,0,0,0,3,35,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1171,        if (isBorderVisible()) {,0,0,0,2,5,0,2,0,0,2,24,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1186,        Rectangle2D nonTitleArea = new Rectangle2D.Double();,6,0,0,1,2,0,0,2,0,8,52,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1187,        nonTitleArea.setRect(chartArea);,0,0,0,1,2,0,2,0,0,2,32,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1188,        this.padding.trim(nonTitleArea);,2,0,0,1,2,0,4,0,0,6,32,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1190,        EntityCollection entities = null;,2,0,0,0,0,0,0,2,0,5,33,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1191,        if (info != null) {,0,0,0,1,3,0,0,0,0,4,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1194,        if (this.title != null) {,2,1,0,1,3,0,0,0,0,3,25,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1202,        Iterator iterator = this.subtitles.iterator();,4,0,0,1,2,0,2,2,0,8,46,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1203,        while (iterator.hasNext()) {,2,1,0,2,5,0,4,0,0,7,28,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1212,        Rectangle2D plotArea = nonTitleArea;,12,1,0,0,0,0,0,2,0,16,36,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1215,        PlotRenderingInfo plotInfo = null;,2,0,0,0,0,0,0,2,0,4,34,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1216,        if (info != null) {,2,1,0,1,3,0,0,0,0,3,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1219,"        this.plot.draw(g2, plotArea, anchor, null, plotInfo);",2,0,0,1,2,0,10,0,0,12,53,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1240,        double x = Double.NaN;,6,0,0,0,0,0,0,0,0,6,22,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1241,        double y = Double.NaN;,0,0,0,0,0,0,0,0,0,0,22,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1242,        if (hAlign == HorizontalAlignment.LEFT) {,6,1,0,1,3,0,0,0,0,7,41,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1245,        else if (hAlign == HorizontalAlignment.CENTER) {,8,1,0,1,3,0,0,2,0,11,48,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1246,            x = frame.getCenterX() - (dimensions.width / 2.0);   ,8,2,0,2,4,0,4,0,0,15,50,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1251,        if (vAlign == VerticalAlignment.TOP) {,6,1,0,1,3,0,0,0,0,7,38,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1261,"        return new Rectangle2D.Double(x, y, dimensions.width, ",12,0,0,0,1,1,0,0,0,12,53,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1282,        if (t == null) {,4,1,0,1,3,0,0,0,0,7,16,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1285,        if (area == null) {,8,1,0,1,3,0,0,0,0,10,19,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1288,        Rectangle2D titleArea = new Rectangle2D.Double();,2,0,0,1,2,0,0,0,0,2,49,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1289,        RectangleEdge position = t.getPosition();,2,0,0,1,2,0,4,2,0,8,41,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1290,        double ww = area.getWidth();,0,0,0,1,2,0,0,0,0,3,28,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1291,        if (ww <= 0.0) {,6,1,0,1,3,1,0,2,0,10,16,2,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1294,        double hh = area.getHeight();,0,0,0,1,2,0,0,0,0,3,29,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1295,        if (hh <= 0.0) {,0,0,0,1,3,0,0,0,0,4,16,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1298,"        RectangleConstraint constraint = new RectangleConstraint(ww, ",0,0,0,0,1,0,0,0,0,1,60,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1301,        Object retValue = null;,8,0,0,0,0,3,0,4,0,15,23,1,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1302,        BlockParams p = new BlockParams();,6,1,0,1,2,0,0,4,0,13,34,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1303,        p.setGenerateEntities(entities);,0,0,0,1,2,0,0,0,0,3,32,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1304,        if (position == RectangleEdge.TOP) {,8,1,0,1,3,0,0,2,0,12,36,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1341,        EntityCollection result = null;,2,0,0,0,0,0,0,2,0,4,31,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1342,        if (retValue instanceof EntityBlockResult) {,2,0,0,1,3,0,0,2,0,4,44,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1346,        return result;   ,4,0,0,0,0,1,4,0,0,9,14,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1539,        Object[] listeners = this.progressListeners.getListenerList();,4,0,0,2,4,0,2,2,0,8,62,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1540,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,10,2,0,1,3,0,0,0,0,13,52,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/JFreeChart,15,1546,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/event/ChartProgressEvent,15,77,        super(source);,2,0,0,1,2,0,0,0,0,2,14,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/event/ChartProgressEvent,15,78,        this.chart = chart;,0,0,0,0,0,0,0,0,0,0,19,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/event/ChartProgressEvent,15,79,        this.type = type;,4,0,0,0,0,0,0,0,0,5,17,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/event/ChartProgressEvent,15,80,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,206,        return this.position;,2,0,0,0,0,1,0,0,0,2,21,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/title/Title,15,231,        return this.horizontalAlignment;,2,0,0,0,0,1,0,0,0,2,32,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,383,        double result = this.margin.trimWidth(fixedWidth);,0,0,0,1,2,0,0,0,0,3,50,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,384,        result = this.frame.getInsets().trimWidth(result);,4,0,0,2,4,0,6,0,0,11,50,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,385,        result = this.padding.trimWidth(result);,4,0,0,1,2,0,4,0,0,9,40,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,386,"        return Math.max(result, 0.0);",0,0,0,1,2,1,6,0,0,6,29,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,401,        double result = this.margin.trimHeight(fixedHeight);,0,0,0,1,2,0,0,0,0,3,52,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,402,        result = this.frame.getInsets().trimHeight(result);,4,0,0,2,4,0,6,0,0,11,51,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,403,        result = this.padding.trimHeight(result);,0,0,0,1,2,0,0,0,0,3,41,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,404,"        return Math.max(result, 0.0);",8,0,0,1,2,1,6,0,0,15,29,3,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,416,        if (c == null) {,0,0,0,1,3,0,0,0,0,4,16,4,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,419,        if (c.equals(RectangleConstraint.NONE)) {,4,0,0,2,5,0,4,0,0,8,41,5,0.03125,0,0,-1
defect4j,chart,org/jfree/chart/block/AbstractBlock,15,422,        double w = c.getWidth();,2,0,0,1,2,0,4,0,0,6,24,5,0.03125,0,0,-1
