dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/chart/LegendItem,26,751,        return this.fillPaintTransformer;,2,0,0,0,0,1,0,0,0,2,33,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,116,        return this.paint;,0,0,0,0,0,1,0,0,0,1,18,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,134,        return this.stroke;,2,0,0,0,0,1,0,0,0,2,19,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,150,        double t = this.insets.calculateTopInset(h);,18,1,0,1,2,0,6,0,0,27,44,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,151,        double b = this.insets.calculateBottomInset(h);,4,0,0,1,2,0,4,0,0,8,47,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,152,        double l = this.insets.calculateLeftInset(w);,6,1,0,1,2,0,4,0,0,11,45,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,153,        double r = this.insets.calculateRightInset(w);,4,0,0,1,2,0,4,0,0,8,46,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,154,        double x = area.getX();,8,4,0,1,2,0,0,0,0,13,23,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,155,        double y = area.getY();,6,0,0,1,2,0,4,0,0,11,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,156,        double x0 = x + l / 2.0;,6,2,0,0,0,0,0,0,0,8,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,157,        double x1 = x + w - r / 2.0;,8,3,0,0,0,0,0,0,0,11,28,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,158,        double y0 = y + h - b / 2.0;,2,0,0,0,0,0,0,4,0,6,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,159,        double y1 = y + t / 2.0;,0,0,0,0,0,0,0,0,0,0,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,160,        g2.setPaint(getPaint());,0,0,0,2,4,0,6,0,0,6,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,161,        g2.setStroke(getStroke());,6,0,0,2,4,0,6,0,0,13,26,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,162,        Line2D line = new Line2D.Double();,4,0,0,1,2,0,0,0,0,5,34,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,163,        if (t > 0.0) {,0,0,0,1,3,0,0,0,0,4,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,164,"            line.setLine(x0, y1, x1, y1);",0,0,0,1,2,0,12,0,0,12,29,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,165,            g2.draw(line);,0,0,0,1,2,0,6,0,0,6,14,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,167,        if (b > 0.0) {,2,1,0,1,3,0,0,0,0,3,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,168,"            line.setLine(x0, y0, x1, y0);",0,0,0,1,2,0,12,0,0,12,29,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,169,            g2.draw(line);,0,0,0,1,2,0,6,0,0,6,14,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,171,        if (l > 0.0) {,2,1,0,1,3,0,2,0,0,5,14,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,172,"            line.setLine(x0, y0, x0, y1);",0,0,0,1,2,0,0,0,0,3,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,173,            g2.draw(line);,0,0,0,1,2,0,6,0,0,6,14,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,175,        if (r > 0.0) {,2,1,0,1,3,0,0,0,0,3,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,176,"            line.setLine(x1, y0, x1, y1);",0,0,0,1,2,0,12,0,0,12,29,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,177,            g2.draw(line);,0,0,0,1,2,0,0,0,0,3,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LineBorder,26,179,    }    ,0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,66,    public CenterArrangement() {   ,2,0,0,1,3,1,0,0,0,3,28,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,67,    },0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,80,    },0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,97,        LengthConstraintType w = constraint.getWidthConstraintType();,0,0,0,1,2,0,0,0,0,3,61,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,98,        LengthConstraintType h = constraint.getHeightConstraintType();,2,0,0,1,2,0,4,2,0,8,62,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,99,        if (w == LengthConstraintType.NONE) {,0,0,0,1,3,0,0,0,0,4,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,100,            if (h == LengthConstraintType.NONE) {,8,1,0,1,3,0,0,0,0,10,37,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,101,"                return arrangeNN(container, g2);  ",0,0,0,1,2,1,0,0,0,4,32,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,285,        List blocks = container.getBlocks();,2,0,0,1,2,0,4,2,0,8,36,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,286,        Block b = (Block) blocks.get(0);,6,0,0,2,4,0,10,4,0,20,32,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,287,"        Size2D s = b.arrange(g2, RectangleConstraint.NONE);",0,0,0,1,2,0,0,0,0,3,51,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,288,"        b.setBounds(new Rectangle2D.Double(0.0, 0.0, s.width, s.height));",0,0,0,2,4,0,0,0,0,6,65,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/CenterArrangement,26,289,"        return new Size2D(s.width, s.height);  ",10,0,0,1,2,1,0,2,0,12,37,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,112,    },0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,129,        LengthConstraintType w = constraint.getWidthConstraintType();,4,0,0,1,2,0,6,4,0,14,61,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,130,        LengthConstraintType h = constraint.getHeightConstraintType();,0,0,0,1,2,0,0,0,0,3,62,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,131,        if (w == LengthConstraintType.NONE) {,6,1,0,1,3,0,0,0,0,7,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,142,        else if (w == LengthConstraintType.FIXED) {,2,0,0,1,3,0,0,2,0,4,43,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,153,        else if (w == LengthConstraintType.RANGE) {,8,2,0,1,3,0,0,0,0,10,43,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,154,            if (h == LengthConstraintType.NONE) {,6,1,0,1,3,0,0,0,0,7,37,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,157,            else if (h == LengthConstraintType.FIXED) {,8,1,0,1,3,0,2,0,0,11,43,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,160,            else if (h == LengthConstraintType.RANGE) {,6,1,0,1,3,0,0,0,0,7,43,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,161,"                return arrangeRR(container, g2, constraint);   ",0,0,0,1,2,1,0,0,0,4,44,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,286,"        Size2D s1 = arrangeNN(container, g2);",2,0,0,1,2,0,6,2,0,10,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,287,        if (constraint.getWidthRange().contains(s1.width)) {,6,0,0,3,7,0,6,0,0,12,52,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,359,        double x = 0.0;,0,0,0,0,0,0,0,0,0,0,15,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,360,        double width = 0.0;,2,0,0,0,0,0,0,0,0,2,19,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,361,        double maxHeight = 0.0;,2,0,0,0,0,0,0,2,0,5,23,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,362,        List blocks = container.getBlocks();,0,0,0,1,2,0,0,0,0,3,36,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,363,        int blockCount = blocks.size();,0,0,0,1,2,0,0,0,0,3,31,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,364,        if (blockCount > 0) {,2,1,0,1,3,0,0,0,0,3,21,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,365,            Size2D[] sizes = new Size2D[blocks.size()];,2,0,0,3,6,0,4,4,0,10,43,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,366,            for (int i = 0; i < blocks.size(); i++) {,6,1,0,2,5,0,4,0,0,12,41,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,367,                Block block = (Block) blocks.get(i);,4,0,0,2,4,0,6,4,0,14,36,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,368,"                sizes[i] = block.arrange(g2, RectangleConstraint.NONE);",6,1,1,2,4,0,6,0,0,18,55,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,369,                width = width + sizes[i].getWidth();,4,1,1,2,4,0,2,0,0,12,36,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,370,"                maxHeight = Math.max(sizes[i].height, maxHeight);",4,0,1,2,4,0,6,0,0,15,49,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,371,                block.setBounds(,0,0,0,0,1,0,0,0,0,1,16,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,376,                x = x + sizes[i].width + this.horizontalGap;,2,0,0,1,2,0,4,0,0,6,44,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,378,            if (blockCount > 1) {,0,0,0,1,3,0,0,0,0,4,21,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,381,            if (this.verticalAlignment != VerticalAlignment.TOP) {,0,0,0,1,3,0,0,0,0,4,54,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,382,                for (int i = 0; i < blocks.size(); i++) {,0,0,0,2,5,0,0,0,0,7,41,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,384,                    if (this.verticalAlignment == VerticalAlignment.CENTER) {,6,1,0,1,3,0,0,0,0,7,57,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/FlowArrangement,26,394,"        return new Size2D(width, maxHeight);",4,0,0,1,2,1,0,2,0,6,36,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,132,"    public LabelBlock(String text, Font font, Paint paint) {        ",8,0,0,1,3,1,0,6,0,15,56,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,133,        this.text = text;,4,0,0,0,0,0,0,0,0,5,17,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,134,        this.paint = paint; ,8,0,0,0,0,0,0,0,0,10,19,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,135,"        this.label = TextUtilities.createTextBlock(text, font, this.paint); ",4,0,0,1,2,0,8,0,0,13,67,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,136,        this.font = font;,4,0,0,0,0,0,0,0,0,5,17,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,137,        this.toolTipText = null;,2,0,0,0,0,0,0,0,0,3,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,138,        this.urlText = null;,2,0,0,0,0,0,2,0,0,5,20,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,139,    },0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,101,    public static final Paint DEFAULT_PAINT = Color.black;,6,0,0,0,0,3,0,2,0,11,54,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,248,        g2.setFont(this.font);,0,0,0,1,2,0,0,0,0,3,22,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,249,        Size2D s = this.label.calculateDimensions(g2);,4,0,0,1,2,0,4,2,0,10,46,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,250,"        return new Size2D(calculateTotalWidth(s.getWidth()), ",0,0,0,2,5,1,0,0,0,8,52,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,274,        area = trimMargin(area);,0,0,0,1,2,0,0,0,0,3,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,275,"        drawBorder(g2, area);",0,0,0,1,2,0,6,0,0,6,21,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,276,        area = trimBorder(area);,2,0,0,1,2,0,4,0,0,7,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,277,        area = trimPadding(area);,0,0,0,1,2,0,0,0,0,3,25,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,280,        EntityBlockParams ebp = null;,2,0,0,0,0,0,0,2,0,4,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,281,        StandardEntityCollection sec = null;,2,0,0,0,0,0,0,2,0,4,36,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,282,        Shape entityArea = null;,2,0,0,0,0,0,0,2,0,4,24,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,283,        if (params instanceof EntityBlockParams) {,2,0,0,1,3,0,0,2,0,4,42,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,290,        g2.setPaint(this.paint);,2,0,0,1,2,0,4,0,0,6,24,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,291,        g2.setFont(this.font);,16,1,0,1,2,0,6,2,0,27,22,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,292,"        this.label.draw(g2, (float) area.getX(), (float) area.getY(), ",2,0,0,4,9,0,12,0,0,14,61,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,294,        BlockResult result = null;,2,0,0,0,0,0,4,2,0,8,26,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,295,        if (ebp != null && sec != null) {,0,0,0,1,3,0,0,0,0,4,33,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/LabelBlock,26,304,        return result;,0,0,0,0,0,1,0,0,0,1,14,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,86,    public BorderArrangement() {,6,0,0,1,3,1,4,0,0,11,28,2,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,87,    },4,0,0,0,1,0,2,2,0,8,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,98,        if (key == null) {,2,1,0,1,3,0,0,0,0,3,18,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,99,            this.centerBlock = block;,0,0,0,0,0,0,0,0,0,0,25,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,102,            RectangleEdge edge = (RectangleEdge) key;,4,0,0,1,2,0,4,0,0,9,41,8,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,103,            if (edge == RectangleEdge.TOP) {,0,0,0,1,3,0,0,0,0,4,32,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,106,            else if (edge == RectangleEdge.BOTTOM) {,8,1,0,1,3,0,4,0,0,13,40,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,109,            else if (edge == RectangleEdge.LEFT) {,10,1,0,1,3,0,0,2,0,13,38,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,110,                this.leftBlock = block;,4,0,0,0,0,0,0,0,0,5,23,10,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,116,    },0,0,0,0,1,0,0,0,0,1,1,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,131,        RectangleConstraint contentConstraint ,2,0,0,0,0,0,0,2,0,4,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,133,        Size2D contentSize = null;,2,0,0,0,0,0,2,4,0,8,26,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,134,        LengthConstraintType w = contentConstraint.getWidthConstraintType();,0,0,0,1,2,0,0,0,0,3,68,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,135,        LengthConstraintType h = contentConstraint.getHeightConstraintType();,2,0,0,1,2,0,4,2,0,8,69,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,136,        if (w == LengthConstraintType.NONE) {,8,1,0,1,3,0,0,0,0,9,37,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,137,            if (h == LengthConstraintType.NONE) {,0,0,0,1,3,0,0,0,0,4,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,138,"                contentSize = arrangeNN(container, g2);  ",8,0,0,1,2,0,8,0,0,17,39,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,172,        return new Size2D(,2,1,0,0,1,1,0,2,0,5,18,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,187,        double[] w = new double[5];,0,0,0,2,4,0,0,0,0,6,27,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,188,        double[] h = new double[5];,0,0,0,2,4,0,0,0,0,6,27,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,189,        if (this.topBlock != null) {,2,1,0,1,3,0,0,0,0,3,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,196,        if (this.bottomBlock != null) {,2,1,0,1,3,0,0,0,0,3,31,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,203,        if (this.leftBlock != null) {,2,1,0,1,3,0,0,0,0,3,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,204,            Size2D size = this.leftBlock.arrange(,0,0,0,0,1,0,0,0,0,1,37,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,207,            w[2] = size.width;,4,0,1,1,2,0,0,0,0,7,18,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,208,            h[2] = size.height;,2,0,0,1,2,0,6,0,0,9,19,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,210,        if (this.rightBlock != null) {,0,0,0,1,3,0,0,0,0,4,30,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,218,"        h[2] = Math.max(h[2], h[3]);",0,0,1,4,8,0,4,0,0,11,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,219,        h[3] = h[2];,0,0,0,2,4,0,0,0,0,6,12,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,221,        if (this.centerBlock != null) {,4,1,0,1,3,0,4,0,0,9,31,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,222,            Size2D size = this.centerBlock.arrange(,4,0,0,0,1,0,2,2,0,8,39,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,225,            w[4] = size.width;,4,0,1,1,2,0,0,0,0,7,18,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,226,            h[4] = size.height;,4,0,1,1,2,0,0,0,0,7,19,6,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,228,"        double width = Math.max(w[0], Math.max(w[1], w[2] + w[4] + w[3]));",2,1,1,7,14,0,8,0,0,21,66,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,229,"        double centerHeight = Math.max(h[2], Math.max(h[3], h[4]));",2,0,1,5,10,0,8,0,0,16,59,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,230,        double height = h[0] + h[1] + centerHeight;,0,0,0,2,4,0,0,0,0,6,43,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,231,        if (this.topBlock != null) {,2,1,0,1,3,0,0,0,0,3,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,236,        if (this.bottomBlock != null) {,6,1,0,1,3,0,0,4,0,11,31,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,241,        if (this.leftBlock != null) {,2,1,0,1,3,0,2,2,0,8,29,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,242,            this.leftBlock.setBounds(,6,0,0,0,1,1,2,4,0,13,25,3,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,246,        if (this.rightBlock != null) {,2,1,0,1,3,0,0,0,0,3,30,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,252,        if (this.centerBlock != null) {,0,0,0,1,3,0,0,0,0,4,31,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,253,            this.centerBlock.setBounds(,2,0,0,0,1,0,2,0,0,4,27,7,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/block/BorderArrangement,26,259,"        return new Size2D(width, height);",4,0,0,1,2,1,0,2,0,6,33,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/LegendItemCollection,26,97,        return (LegendItem) this.items.get(index);,2,0,0,2,4,1,4,2,0,8,42,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,116,        if (text == null) {,0,0,0,1,3,0,0,0,0,4,19,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,119,        TextBlock result = new TextBlock();,0,0,0,1,2,0,0,0,0,3,35,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,120,        String input = text;,4,0,0,0,0,0,0,2,0,6,20,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,121,        boolean moreInputToProcess = (text.length() > 0);,2,1,0,2,4,0,4,0,0,7,49,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,122,        int start = 0;,2,0,0,0,0,0,0,0,0,2,14,5,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,123,        while (moreInputToProcess) {,0,0,0,1,3,0,0,0,0,4,28,4,15.42857,0,0,-1
defect4j,chart,org/jfree/chart/text/TextUtilities,26,124,"            int index = input.indexOf(""\n"");",0,0,0,1,2,0,0,0,0,3,32,4,15.42857,0,0,-1
